   4.0000000e+02   0.0000000e+00  -1.4400000e+02
   4.0161673e+02   0.0000000e+00  -1.4400000e+02
   4.0323999e+02   0.0000000e+00  -1.4400000e+02
   4.0486981e+02   0.0000000e+00  -1.4400000e+02
   4.0650623e+02   0.0000000e+00  -1.4400000e+02
   4.0814926e+02   0.0000000e+00  -1.4400000e+02
   4.0979892e+02   0.0000000e+00  -1.4400000e+02
   4.1145526e+02   0.0000000e+00  -1.4400000e+02
   4.1311829e+02   0.0000000e+00  -1.4400000e+02
   4.1478806e+02   0.0000000e+00  -1.4400000e+02
   4.1646454e+02   0.0000000e+00  -1.4400000e+02
   4.1814783e+02   0.0000000e+00  -1.4400000e+02
   4.1983789e+02   0.0000000e+00  -1.4400000e+02
   4.2153482e+02   0.0000000e+00  -1.4400000e+02
   4.2323859e+02   0.0000000e+00  -1.4400000e+02
   4.2494925e+02   0.0000000e+00  -1.4400000e+02
   4.2666681e+02   0.0000000e+00  -1.4400000e+02
   4.2839133e+02   0.0000000e+00  -1.4400000e+02
   4.3012280e+02   0.0000000e+00  -1.4400000e+02
   4.3186130e+02   0.0000000e+00  -1.4400000e+02
   4.3360681e+02   0.0000000e+00  -1.4400000e+02
   4.3535938e+02   0.0000000e+00  -1.4400000e+02
   4.3711902e+02   0.0000000e+00  -1.4400000e+02
   4.3888577e+02   0.0000000e+00  -1.4400000e+02
   4.4065967e+02   0.0000000e+00  -1.4400000e+02
   4.4244073e+02   0.0000000e+00  -1.4400000e+02
   4.4422900e+02   0.0000000e+00  -1.4400000e+02
   4.4602451e+02   0.0000000e+00  -1.4400000e+02
   4.4782724e+02   0.0000000e+00  -1.4400000e+02
   4.4963730e+02   0.0000000e+00  -1.4400000e+02
   4.5145465e+02   0.0000000e+00  -1.4400000e+02
   4.5327936e+02   0.0000000e+00  -1.4400000e+02
   4.5511142e+02   0.0000000e+00  -1.4400000e+02
   4.5695090e+02   0.0000000e+00  -1.4400000e+02
   4.5879782e+02   0.0000000e+00  -1.4400000e+02
   4.6065219e+02   0.0000000e+00  -1.4400000e+02
   4.6251407e+02   0.0000000e+00  -1.4400000e+02
   4.6438348e+02   0.0000000e+00  -1.4400000e+02
   4.6626044e+02   0.0000000e+00  -1.4400000e+02
   4.6814499e+02   0.0000000e+00  -1.4400000e+02
   4.7003714e+02   0.0000000e+00  -1.4400000e+02
   4.7193695e+02   0.0000000e+00  -1.4400000e+02
   4.7384442e+02   0.0000000e+00  -1.4400000e+02
   4.7575961e+02   0.0000000e+00  -1.4400000e+02
   4.7768256e+02   0.0000000e+00  -1.4400000e+02
   4.7961328e+02   0.0000000e+00  -1.4400000e+02
   4.8155179e+02   0.0000000e+00  -1.4400000e+02
   4.8349814e+02   0.0000000e+00  -1.4400000e+02
   4.8545236e+02   0.0000000e+00  -1.4400000e+02
   4.8741446e+02   0.0000000e+00  -1.4400000e+02
   4.8938452e+02   0.0000000e+00  -1.4400000e+02
   4.9136252e+02   0.0000000e+00  -1.4400000e+02
   4.9334851e+02   0.0000000e+00  -1.4400000e+02
   4.9534256e+02   0.0000000e+00  -1.4400000e+02
   4.9734464e+02   0.0000000e+00  -1.4400000e+02
   4.9935483e+02   0.0000000e+00  -1.4400000e+02
   5.0137311e+02   0.0000000e+00  -1.4400000e+02
   5.0339957e+02   0.0000000e+00  -1.4400000e+02
   5.0543423e+02   0.0000000e+00  -1.4400000e+02
   5.0747711e+02   0.0000000e+00  -1.4400000e+02
   5.0952823e+02   0.0000000e+00  -1.4400000e+02
   5.1158768e+02   0.0000000e+00  -1.4400000e+02
   5.1365540e+02   0.0000000e+00  -1.4400000e+02
   5.1573151e+02   0.0000000e+00  -1.4400000e+02
   5.1781604e+02   0.0000000e+00  -1.4400000e+02
   5.1990894e+02   0.0000000e+00  -1.4400000e+02
   5.2201031e+02   0.0000000e+00  -1.4400000e+02
   5.2412018e+02   0.0000000e+00  -1.4400000e+02
   5.2623859e+02   0.0000000e+00  -1.4400000e+02
   5.2836554e+02   0.0000000e+00  -1.4400000e+02
   5.3050110e+02   0.0000000e+00  -1.4400000e+02
   5.3264532e+02   0.0000000e+00  -1.4400000e+02
   5.3479816e+02   0.0000000e+00  -1.4400000e+02
   5.3695972e+02   0.0000000e+00  -1.4400000e+02
   5.3913000e+02   0.0000000e+00  -1.4400000e+02
   5.4130908e+02   0.0000000e+00  -1.4400000e+02
   5.4349701e+02   0.0000000e+00  -1.4400000e+02
   5.4569373e+02   0.0000000e+00  -1.4400000e+02
   5.4789929e+02   0.0000000e+00  -1.4400000e+02
   5.5011383e+02   0.0000000e+00  -1.4400000e+02
   5.5233728e+02   0.0000000e+00  -1.4400000e+02
   5.5456970e+02   0.0000000e+00  -1.4400000e+02
   5.5681122e+02   0.0000000e+00  -1.4400000e+02
   5.5906171e+02   0.0000000e+00  -1.4400000e+02
   5.6132135e+02   0.0000000e+00  -1.4400000e+02
   5.6359015e+02   0.0000000e+00  -1.4400000e+02
   5.6586804e+02   0.0000000e+00  -1.4400000e+02
   5.6815521e+02   0.0000000e+00  -1.4400000e+02
   5.7045160e+02   0.0000000e+00  -1.4400000e+02
   5.7275726e+02   0.0000000e+00  -1.4400000e+02
   5.7507220e+02   0.0000000e+00  -1.4400000e+02
   5.7739655e+02   0.0000000e+00  -1.4400000e+02
   5.7973029e+02   0.0000000e+00  -1.4400000e+02
   5.8207349e+02   0.0000000e+00  -1.4400000e+02
   5.8442615e+02   0.0000000e+00  -1.4400000e+02
   5.8678827e+02   0.0000000e+00  -1.4400000e+02
   5.8915997e+02   0.0000000e+00  -1.4400000e+02
   5.9154126e+02   0.0000000e+00  -1.4400000e+02
   5.9393213e+02   0.0000000e+00  -1.4400000e+02
   5.9633270e+02   0.0000000e+00  -1.4400000e+02
   5.9874298e+02   0.0000000e+00  -1.4400000e+02
   6.0116302e+02   0.0000000e+00  -1.4400000e+02
   6.0359277e+02   0.0000000e+00  -1.4400000e+02
   6.0603241e+02   0.0000000e+00  -1.4400000e+02
   6.0848187e+02   0.0000000e+00  -1.4400000e+02
   6.1094128e+02   0.0000000e+00  -1.4400000e+02
   6.1341058e+02   0.0000000e+00  -1.4400000e+02
   6.1588989e+02   0.0000000e+00  -1.4400000e+02
   6.1837921e+02   0.0000000e+00  -1.4400000e+02
   6.2087860e+02   5.1616282e+01  -1.2646907e+01
